,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
88,0.5052029490470886,0.3218008279800415,-0.16838636994361877,0.9998744130134583,0.5078728199005127,0.31075388193130493,-0.15337634086608887,0.9996210932731628,0.5095605850219727,0.310771107673645,-0.15342769026756287,0.9996137022972107,0.5115773677825928,0.31090086698532104,-0.15343786776065826,0.9996007084846497,0.500521719455719,0.31097736954689026,-0.15694697201251984,0.9995499849319458,0.4972791373729706,0.3113952577114105,-0.1569572240114212,0.9995394349098206,0.4945245683193207,0.3120332658290863,-0.156991645693779,0.9995405673980713,0.5142064690589905,0.3162546455860138,-0.0644020214676857,0.9990799427032471,0.4894043505191803,0.31823867559432983,-0.0809871181845665,0.9992692470550537,0.5094260573387146,0.33544424176216125,-0.1349383294582367,0.999871015548706,0.4999259114265442,0.33603665232658386,-0.13970181345939636,0.9998700022697449,0.539258599281311,0.3919047713279724,-0.0069454750046133995,0.999920666217804,0.46714314818382263,0.39507701992988586,-0.03921692445874214,0.9998528957366943,0.5467482805252075,0.4789450466632843,0.01213159691542387,0.9491921067237854,0.4625430107116699,0.48718205094337463,-0.025608805939555168,0.9839510321617126,0.5396188497543335,0.5522928833961487,-0.09405341744422913,0.9340237975120544,0.4704582691192627,0.560408353805542,-0.10476388782262802,0.9598965644836426,0.5384559631347656,0.5784008502960205,-0.12347107380628586,0.8936445713043213,0.47096920013427734,0.5853983759880066,-0.13151530921459198,0.9302796125411987,0.5341922640800476,0.5737887024879456,-0.14637009799480438,0.8981733918190002,0.47635528445243835,0.5805202126502991,-0.1526152640581131,0.9322134852409363,0.5331518054008484,0.565396249294281,-0.10567820817232132,0.875605046749115,0.47736743092536926,0.5722596049308777,-0.11439955234527588,0.9158985614776611,0.5222151875495911,0.5826379060745239,0.01114620827138424,0.9994781613349915,0.48475492000579834,0.5819435715675354,-0.01107843965291977,0.9993678331375122,0.5273129940032959,0.7145706415176392,-0.022137150168418884,0.9627767205238342,0.4957817792892456,0.7134301066398621,-0.02981598675251007,0.9571851491928101,0.5230846405029297,0.8299973011016846,0.11560925841331482,0.9448920488357544,0.49835193157196045,0.832390546798706,0.10025709867477417,0.9334450960159302,0.5173083543777466,0.843670129776001,0.12393305450677872,0.762110710144043,0.4963871240615845,0.849736213684082,0.10719496756792068,0.6002574563026428,0.5349995493888855,0.8778141140937805,0.030109470710158348,0.9341042041778564,0.5077056288719177,0.8706865906715393,0.0040307664312422276,0.9194409251213074
89,0.5051740407943726,0.3217845559120178,-0.1745370477437973,0.9998751282691956,0.507867157459259,0.3107262849807739,-0.15986254811286926,0.9996230006217957,0.5095422267913818,0.31072840094566345,-0.15991704165935516,0.999615490436554,0.5115707516670227,0.31085970997810364,-0.15992972254753113,0.9996011853218079,0.500476062297821,0.3109716773033142,-0.16306999325752258,0.9995524883270264,0.49720028042793274,0.31138578057289124,-0.16308273375034332,0.9995414614677429,0.4944405257701874,0.31202253699302673,-0.16311994194984436,0.9995428323745728,0.51419997215271,0.31616830825805664,-0.07035519182682037,0.9990888237953186,0.4893815219402313,0.3182316720485687,-0.08486383408308029,0.9992757439613342,0.5094190239906311,0.33543020486831665,-0.14066128432750702,0.9998711943626404,0.4998849332332611,0.33602216839790344,-0.1448526829481125,0.9998705387115479,0.5392688512802124,0.39188528060913086,-0.011624425649642944,0.9999188780784607,0.46714675426483154,0.39518436789512634,-0.040817614644765854,0.99985271692276,0.5467453002929688,0.4788545072078705,0.006143627688288689,0.9486772418022156,0.46276023983955383,0.48772695660591125,-0.02547289803624153,0.9840576648712158,0.539580762386322,0.552118718624115,-0.10466655343770981,0.9323292374610901,0.47052115201950073,0.5613082051277161,-0.1048361212015152,0.9598141312599182,0.5383448600769043,0.5785840749740601,-0.1348353624343872,0.8912283778190613,0.4710659682750702,0.5859681367874146,-0.13198502361774445,0.9300398230552673,0.5341264009475708,0.5739800930023193,-0.15818659961223602,0.8957664966583252,0.47636649012565613,0.5812522172927856,-0.15337920188903809,0.9319897890090942,0.5331013798713684,0.565520703792572,-0.11662468314170837,0.872897207736969,0.4773831069469452,0.5732408761978149,-0.11468048393726349,0.9156743288040161,0.5222238898277283,0.5826366543769836,0.010321119800209999,0.9994713664054871,0.4847528338432312,0.5819661021232605,-0.010249067097902298,0.9993667602539062,0.5273100733757019,0.7145190834999084,-0.02222156710922718,0.9633566737174988,0.4958263337612152,0.7134376168251038,-0.02764781564474106,0.9582114219665527,0.5230379700660706,0.8304845690727234,0.11637183278799057,0.9452494382858276,0.4983840584754944,0.832721471786499,0.10451378673315048,0.9348077178001404,0.5173097848892212,0.8440247774124146,0.12477481365203857,0.7630229592323303,0.49649515748023987,0.850263237953186,0.11166220158338547,0.6041927933692932,0.5349559187889099,0.8779979944229126,0.029086917638778687,0.9345874786376953,0.50661301612854,0.8707601428031921,0.007798256352543831,0.9206119775772095
90,0.5051624178886414,0.3216155171394348,-0.17394708096981049,0.9998745322227478,0.5078601241111755,0.3104625344276428,-0.15911251306533813,0.9996213912963867,0.5095361471176147,0.31046536564826965,-0.15916621685028076,0.9996137022972107,0.5115661025047302,0.3106345236301422,-0.1591789424419403,0.9995984435081482,0.5004532337188721,0.31076470017433167,-0.16278372704982758,0.9995508790016174,0.4971514344215393,0.3112386167049408,-0.16279760003089905,0.999539852142334,0.49439600110054016,0.3119078278541565,-0.162836953997612,0.9995424151420593,0.5142282247543335,0.315971314907074,-0.0698561891913414,0.9990888237953186,0.48937109112739563,0.318136990070343,-0.08437953889369965,0.9992737174034119,0.5094106793403625,0.3353804647922516,-0.13989952206611633,0.9998707175254822,0.4998723864555359,0.33600562810897827,-0.1444220393896103,0.9998703598976135,0.5392659306526184,0.39190083742141724,-0.01380960177630186,0.999916672706604,0.4671594798564911,0.39533379673957825,-0.039118263870477676,0.9998507499694824,0.5467690229415894,0.4789709150791168,0.0028715229127556086,0.9481325745582581,0.4628121256828308,0.4884313642978668,-0.01877947337925434,0.9838207364082336,0.5394787192344666,0.5520427823066711,-0.10680888593196869,0.9298275113105774,0.47052401304244995,0.5625531077384949,-0.0959264412522316,0.9585328102111816,0.5381166934967041,0.5786353349685669,-0.1365344226360321,0.8879054188728333,0.4710846245288849,0.5876685976982117,-0.12263413518667221,0.9281145334243774,0.5338607430458069,0.5740882754325867,-0.15940679609775543,0.8924099206924438,0.47640565037727356,0.5833442807197571,-0.144283264875412,0.9301369190216064,0.532848596572876,0.5656166672706604,-0.11845387518405914,0.8690688014030457,0.47739067673683167,0.5750874876976013,-0.10593748092651367,0.9137347936630249,0.5222416520118713,0.5827217698097229,0.008794554509222507,0.9994643330574036,0.4847533702850342,0.5820453763008118,-0.00872910674661398,0.9993619322776794,0.5273154377937317,0.7145453095436096,-0.02227112464606762,0.963700532913208,0.49582064151763916,0.7134168148040771,-0.025691354647278786,0.9589453935623169,0.5238279104232788,0.831417441368103,0.115819551050663,0.9454444646835327,0.49830734729766846,0.8327286243438721,0.10614237189292908,0.9353494644165039,0.5180763602256775,0.8448145389556885,0.12415266036987305,0.7604976296424866,0.4965042769908905,0.8497551083564758,0.11338551342487335,0.6054167747497559,0.5350350141525269,0.8786203265190125,0.02864491194486618,0.9345006942749023,0.5058618783950806,0.8708571791648865,0.011145166121423244,0.9207927584648132
91,0.5051444172859192,0.32093721628189087,-0.17339298129081726,0.9998718500137329,0.5078359842300415,0.30967241525650024,-0.1585645079612732,0.9996131062507629,0.5094711184501648,0.3096838593482971,-0.15861746668815613,0.9996052384376526,0.5114775896072388,0.30984145402908325,-0.15862973034381866,0.9995893836021423,0.5004198551177979,0.31011146306991577,-0.1621703803539276,0.9995418190956116,0.49707287549972534,0.31067320704460144,-0.1621837168931961,0.9995310306549072,0.4943285882472992,0.31141507625579834,-0.16222180426120758,0.9995346665382385,0.5141196846961975,0.3154199421405792,-0.06947054713964462,0.9990761876106262,0.4892708957195282,0.31779271364212036,-0.08448351174592972,0.9992625117301941,0.5093902945518494,0.33500444889068604,-0.13944725692272186,0.9998686909675598,0.49985045194625854,0.3357754945755005,-0.143972709774971,0.999868631362915,0.5391724109649658,0.39189407229423523,-0.013060981407761574,0.9999144673347473,0.4668749272823334,0.39540013670921326,-0.03935965895652771,0.9998472929000854,0.5467734932899475,0.4789186120033264,0.0063150315545499325,0.9475583434104919,0.4627177119255066,0.48882752656936646,-0.0172964446246624,0.98372882604599,0.5394294857978821,0.5519453287124634,-0.09962619841098785,0.9272392988204956,0.47057273983955383,0.5629354119300842,-0.09073226153850555,0.9575549960136414,0.5379741787910461,0.5786656737327576,-0.12854869663715363,0.8843385577201843,0.4713513255119324,0.5883457660675049,-0.11710760742425919,0.9265637993812561,0.5337316393852234,0.5742142796516418,-0.15181657671928406,0.8888828754425049,0.4765210449695587,0.5839024782180786,-0.13907617330551147,0.9286594390869141,0.5327379107475281,0.565708577632904,-0.11134224385023117,0.8652310371398926,0.47745469212532043,0.575694739818573,-0.10072771459817886,0.9121572971343994,0.5222569704055786,0.5828526616096497,0.008680550381541252,0.999448299407959,0.4847341477870941,0.5823099613189697,-0.008613049052655697,0.9993453025817871,0.5273200273513794,0.7146798372268677,-0.022053886204957962,0.9636011123657227,0.4958171546459198,0.7134295701980591,-0.025525441393256187,0.9589500427246094,0.5241117477416992,0.8322722911834717,0.11692842096090317,0.9445971846580505,0.49824583530426025,0.8327658176422119,0.10671454668045044,0.9347102642059326,0.5182945728302002,0.8453635573387146,0.12529443204402924,0.7559404969215393,0.4965147376060486,0.8496921062469482,0.11405392736196518,0.6038256883621216,0.5350152254104614,0.8791682720184326,0.028883911669254303,0.9332311153411865,0.5054372549057007,0.8711159825325012,0.011736859567463398,0.9196369647979736
92,0.5050615072250366,0.32058846950531006,-0.1733247935771942,0.9998673796653748,0.5077799558639526,0.3091689944267273,-0.1586504876613617,0.9995991587638855,0.5093644857406616,0.3091590702533722,-0.1587039977312088,0.9995915293693542,0.5113067030906677,0.30928507447242737,-0.15871800482273102,0.9995754957199097,0.5003289580345154,0.3097681403160095,-0.1621876358985901,0.999524712562561,0.49693337082862854,0.31039661169052124,-0.162200465798378,0.9995141625404358,0.494230717420578,0.31118282675743103,-0.16223856806755066,0.9995189905166626,0.5139465928077698,0.31494808197021484,-0.06979449093341827,0.9990536570549011,0.48917290568351746,0.3175491690635681,-0.08486631512641907,0.999239981174469,0.5093367099761963,0.33484429121017456,-0.13948605954647064,0.9998654723167419,0.4997643232345581,0.33569246530532837,-0.14397485554218292,0.9998648762702942,0.5390176773071289,0.39188286662101746,-0.01254905667155981,0.9999120235443115,0.4668355882167816,0.3954017460346222,-0.039526987820863724,0.9998438954353333,0.5466763973236084,0.4788925349712372,0.012551408261060715,0.946390688419342,0.4627109467983246,0.4889097511768341,-0.015013441443443298,0.9835284352302551,0.5393678545951843,0.5518718361854553,-0.09062006324529648,0.9235104322433472,0.47070199251174927,0.5632447600364685,-0.08722463250160217,0.9561474323272705,0.5377945303916931,0.5787351131439209,-0.11895883083343506,0.8793191909790039,0.47166329622268677,0.5886713266372681,-0.11340345442295074,0.9243896007537842,0.5335811376571655,0.574379563331604,-0.1428038477897644,0.8840162754058838,0.4765741527080536,0.5843175053596497,-0.13582424819469452,0.9265693426132202,0.5326303839683533,0.565822184085846,-0.10254636406898499,0.8599125146865845,0.47747623920440674,0.5761865973472595,-0.09739717841148376,0.9098520874977112,0.5222703814506531,0.5828394293785095,0.008716901764273643,0.9994291067123413,0.4846814274787903,0.5823148488998413,-0.008648902177810669,0.9993232488632202,0.5273223519325256,0.7146946787834167,-0.02323412150144577,0.9633727669715881,0.49574926495552063,0.713348925113678,-0.02641264908015728,0.9590032696723938,0.5241928100585938,0.8328136801719666,0.11605377495288849,0.9438604712486267,0.4981932044029236,0.8328961133956909,0.10522285848855972,0.93414705991745,0.5183262228965759,0.8458101153373718,0.1244177296757698,0.751797616481781,0.49651411175727844,0.8496984839439392,0.11249294877052307,0.6020658612251282,0.5350437164306641,0.8796112537384033,0.02658567950129509,0.9321345090866089,0.5053089261054993,0.871480405330658,0.009415246546268463,0.9186595678329468
93,0.5048902630805969,0.32021886110305786,-0.17697197198867798,0.9998602867126465,0.50766521692276,0.30886074900627136,-0.16251909732818604,0.9995760917663574,0.5092207193374634,0.3088744580745697,-0.16257034242153168,0.9995685815811157,0.5110700130462646,0.3090262711048126,-0.1625826507806778,0.9995499849319458,0.5001771450042725,0.3094525933265686,-0.16590726375579834,0.9994988441467285,0.4967544972896576,0.31009426712989807,-0.16591964662075043,0.9994897246360779,0.4941113293170929,0.3108830749988556,-0.1659589260816574,0.9994964003562927,0.5137345790863037,0.3147667646408081,-0.07437942177057266,0.9990181922912598,0.4890918731689453,0.31735843420028687,-0.0889129564166069,0.9992048740386963,0.509222686290741,0.33464425802230835,-0.1434682309627533,0.9998604655265808,0.4995814859867096,0.3355484902858734,-0.14774303138256073,0.999858558177948,0.5387598872184753,0.39193251729011536,-0.016227172687649727,0.9999077320098877,0.46678975224494934,0.3954049050807953,-0.04282904043793678,0.9998381733894348,0.5469641089439392,0.47872793674468994,0.012258118018507957,0.9454293847084045,0.4626929461956024,0.48886069655418396,-0.01615549623966217,0.9832220673561096,0.5392277240753174,0.5518350601196289,-0.0904155969619751,0.9189246892929077,0.4708065688610077,0.5631151795387268,-0.08830230683088303,0.955226480960846,0.5374484658241272,0.5787070989608765,-0.11801811307668686,0.8730378746986389,0.47198259830474854,0.5886674523353577,-0.11447250097990036,0.9229423403739929,0.5331853032112122,0.5743512511253357,-0.14207176864147186,0.8777710199356079,0.4767630398273468,0.5842666625976562,-0.1365920454263687,0.9251403212547302,0.532313883304596,0.5657942891120911,-0.10231874138116837,0.8533207178115845,0.47761717438697815,0.575908899307251,-0.09836743026971817,0.9083425998687744,0.5222751498222351,0.582497239112854,0.007528858724981546,0.9994097352027893,0.48467177152633667,0.5820404291152954,-0.007458874024450779,0.9993045330047607,0.5272921919822693,0.7141891121864319,-0.02340857870876789,0.9634733200073242,0.49469250440597534,0.7123612761497498,-0.023316701874136925,0.9587963819503784,0.5243348479270935,0.8329311013221741,0.11847124993801117,0.9431120753288269,0.4981835186481476,0.8324524760246277,0.11466598510742188,0.9338476657867432,0.5188363194465637,0.8459030985832214,0.12709860503673553,0.7452366948127747,0.4969787895679474,0.847173810005188,0.12260057032108307,0.6033830642700195,0.5347326397895813,0.8796298503875732,0.02863645926117897,0.9308929443359375,0.5031816959381104,0.8714970350265503,0.02021322026848793,0.9182454347610474
94,0.504706621170044,0.3198797106742859,-0.18428948521614075,0.9998572468757629,0.5075496435165405,0.30856847763061523,-0.16998998820781708,0.9995670914649963,0.5090999007225037,0.3086206316947937,-0.17003603279590607,0.9995603561401367,0.5108955502510071,0.3087984025478363,-0.17004579305648804,0.9995381832122803,0.5000263452529907,0.3091016709804535,-0.173758864402771,0.9994898438453674,0.4965873658657074,0.3097356855869293,-0.1737758070230484,0.9994849562644958,0.4939844012260437,0.31051939725875854,-0.17381234467029572,0.9994940161705017,0.5135923027992249,0.31466537714004517,-0.08106889575719833,0.9990139007568359,0.48897457122802734,0.31716424226760864,-0.09771688282489777,0.9992094039916992,0.5090745687484741,0.33449429273605347,-0.15041828155517578,0.9998589754104614,0.4993509352207184,0.33545711636543274,-0.15527643263339996,0.999856173992157,0.5386430621147156,0.3920893669128418,-0.01887095719575882,0.9999029040336609,0.4666791260242462,0.39540895819664,-0.0489102303981781,0.9998348951339722,0.5468556880950928,0.47889649868011475,0.019408823922276497,0.9433755874633789,0.4627375602722168,0.488860547542572,-0.015103704296052456,0.9823117256164551,0.5385195016860962,0.5539147853851318,-0.0679837092757225,0.9097448587417603,0.470978707075119,0.5631862878799438,-0.07589785754680634,0.9519391655921936,0.5368868112564087,0.579773485660553,-0.09190365672111511,0.8605203032493591,0.47233110666275024,0.5888783931732178,-0.09911293536424637,0.9182372689247131,0.5326942801475525,0.5756511092185974,-0.11675738543272018,0.8656147122383118,0.4770500063896179,0.5843743085861206,-0.12160898745059967,0.9205535054206848,0.5318305492401123,0.5675736665725708,-0.07988766580820084,0.8407768607139587,0.47785353660583496,0.5759070515632629,-0.08575490117073059,0.9036198258399963,0.5222935080528259,0.5818732380867004,0.007279172074049711,0.9993804097175598,0.4846704602241516,0.5815410614013672,-0.0072131073102355,0.999284029006958,0.5272648930549622,0.7138741612434387,-0.02144986391067505,0.964070200920105,0.49407047033309937,0.7117035388946533,-0.023027567192912102,0.9590990543365479,0.5244654417037964,0.8332539796829224,0.12024513632059097,0.9435689449310303,0.49817419052124023,0.8323846459388733,0.11311209946870804,0.9345940351486206,0.5192460417747498,0.8459632992744446,0.12856626510620117,0.7410871982574463,0.49730056524276733,0.846358060836792,0.120775505900383,0.6067900061607361,0.5345504283905029,0.8796460032463074,0.03031286783516407,0.9308547973632812,0.5019503831863403,0.8715373873710632,0.01868913136422634,0.9190016984939575
95,0.5047236680984497,0.31967562437057495,-0.19601082801818848,0.999858021736145,0.5075479745864868,0.3082890212535858,-0.18257105350494385,0.9995694160461426,0.5091030597686768,0.3083656132221222,-0.18261532485485077,0.9995628595352173,0.5109976530075073,0.30855420231819153,-0.18262627720832825,0.9995383024215698,0.5000243782997131,0.308620423078537,-0.18565979599952698,0.9994930028915405,0.49658703804016113,0.3091028332710266,-0.18568016588687897,0.9994896054267883,0.4939822256565094,0.3097604215145111,-0.18571415543556213,0.9994998574256897,0.5137597918510437,0.3143821358680725,-0.09437502175569534,0.9990270733833313,0.48897287249565125,0.3165152966976166,-0.10818621516227722,0.9992237687110901,0.509072482585907,0.33434048295021057,-0.16209597885608673,0.9998593330383301,0.4993518888950348,0.3352936804294586,-0.1661403328180313,0.9998567700386047,0.5388815999031067,0.39192482829093933,-0.02931278385221958,0.999899685382843,0.46709808707237244,0.3944445848464966,-0.0555405393242836,0.9998356699943542,0.5468733310699463,0.4788849651813507,0.014258220791816711,0.941828727722168,0.4632881283760071,0.4889093339443207,-0.017789892852306366,0.981894314289093,0.5382772088050842,0.5552119612693787,-0.07782749831676483,0.903638482093811,0.47101572155952454,0.5632427930831909,-0.08239565789699554,0.9501588940620422,0.5365411043167114,0.5805069804191589,-0.10338925570249557,0.8522092700004578,0.4724070131778717,0.588874876499176,-0.10774871706962585,0.9157108068466187,0.5323203802108765,0.5764146447181702,-0.1277855485677719,0.8574784398078918,0.4772326648235321,0.5843842625617981,-0.1298724263906479,0.9181430339813232,0.5315326452255249,0.5686047673225403,-0.08962170034646988,0.8321723937988281,0.47797510027885437,0.5758989453315735,-0.09230244159698486,0.9011698365211487,0.5223830342292786,0.5816484689712524,0.007009380031377077,0.9993612766265869,0.48468247056007385,0.5811418890953064,-0.006948428228497505,0.9992720484733582,0.5272763967514038,0.7137172818183899,-0.017635105177760124,0.9646489024162292,0.49389928579330444,0.711643397808075,-0.021119825541973114,0.9600914716720581,0.524533748626709,0.8333244919776917,0.12107332050800323,0.944498598575592,0.4981377422809601,0.8323380351066589,0.11307252198457718,0.9358102083206177,0.5193911790847778,0.8460309505462646,0.129118412733078,0.7398064136505127,0.4973423480987549,0.8460922837257385,0.12062767893075943,0.6101992130279541,0.5344897508621216,0.8797047734260559,0.031099461019039154,0.9314489364624023,0.5017085075378418,0.8715671300888062,0.0189360324293375,0.9200633764266968
96,0.5050970315933228,0.31958165764808655,-0.19655364751815796,0.9998549818992615,0.5076901316642761,0.30819183588027954,-0.18286019563674927,0.9995603561401367,0.5093479156494141,0.30828773975372314,-0.1829049438238144,0.9995549917221069,0.5115281343460083,0.30848485231399536,-0.18291519582271576,0.9995291829109192,0.5002901554107666,0.30844464898109436,-0.18571093678474426,0.9994814395904541,0.4970102906227112,0.30887800455093384,-0.18573112785816193,0.9994791150093079,0.4942030906677246,0.3095264434814453,-0.1857687383890152,0.9994903802871704,0.5142152309417725,0.3142909109592438,-0.09495015442371368,0.9990143179893494,0.4892802834510803,0.31639888882637024,-0.10756710916757584,0.999203085899353,0.5092529058456421,0.3341950476169586,-0.16293244063854218,0.9998551607131958,0.4997210204601288,0.33520182967185974,-0.16664054989814758,0.9998519420623779,0.53922438621521,0.3920060098171234,-0.033536750823259354,0.9998940229415894,0.4674479067325592,0.3943357467651367,-0.05485372617840767,0.999830424785614,0.5469076037406921,0.47980910539627075,-0.0006784758879803121,0.9400156140327454,0.4639439880847931,0.48928722739219666,-0.019923176616430283,0.9812203049659729,0.5380761623382568,0.5557319521903992,-0.09719919413328171,0.898002564907074,0.471177339553833,0.563281238079071,-0.08828801661729813,0.9474437832832336,0.5362919569015503,0.5809617638587952,-0.12322559207677841,0.8452051281929016,0.47267234325408936,0.5888252854347229,-0.11291033774614334,0.9119114875793457,0.5320720672607422,0.5768483877182007,-0.14735645055770874,0.8506456017494202,0.4775255620479584,0.5843679308891296,-0.1358974277973175,0.914542555809021,0.5312800407409668,0.5691182613372803,-0.10880378633737564,0.8246050477027893,0.4782368242740631,0.575878381729126,-0.09864161908626556,0.897244930267334,0.5228444933891296,0.58095383644104,0.006219798699021339,0.999332070350647,0.48475733399391174,0.5806383490562439,-0.006163815502077341,0.9992467164993286,0.5273763537406921,0.7130356431007385,-0.01787807233631611,0.965109646320343,0.49389880895614624,0.7113364338874817,-0.02030266262590885,0.9609707593917847,0.5245788097381592,0.8334064483642578,0.12018835544586182,0.9454828500747681,0.4980318248271942,0.8323459029197693,0.11239317804574966,0.9368036389350891,0.5194440484046936,0.8460955023765564,0.1276121586561203,0.7373155355453491,0.497336745262146,0.8461613059043884,0.12001808732748032,0.6116085052490234,0.5341476202011108,0.8798920512199402,0.027330182492733,0.9322081208229065,0.5013738870620728,0.8716375827789307,0.018279870972037315,0.920973002910614
97,0.5055739879608154,0.3195933997631073,-0.19383367896080017,0.9998583793640137,0.5078813433647156,0.3081963360309601,-0.17999520897865295,0.9995712637901306,0.5096310377120972,0.30829861760139465,-0.18003953993320465,0.9995669722557068,0.5119644403457642,0.30849525332450867,-0.18004970252513885,0.9995421767234802,0.5006699562072754,0.30844199657440186,-0.18290746212005615,0.9994925856590271,0.49757981300354004,0.3088627755641937,-0.18292616307735443,0.9994902610778809,0.49461987614631653,0.3094997704029083,-0.18296018242835999,0.9995010495185852,0.514423131942749,0.31425395607948303,-0.09200318157672882,0.9990397095680237,0.48951196670532227,0.31629136204719543,-0.10503491759300232,0.9992129802703857,0.5094665884971619,0.3341785967350006,-0.1602892130613327,0.9998567700386047,0.5001363158226013,0.33518287539482117,-0.16411472856998444,0.9998531341552734,0.5393729209899902,0.39200732111930847,-0.03219110146164894,0.9998936057090759,0.46765807271003723,0.3938426077365875,-0.05368969216942787,0.9998277425765991,0.5470341444015503,0.4797632396221161,-0.006157656665891409,0.9403536915779114,0.4639137387275696,0.4891449511051178,-0.021991673856973648,0.9810085296630859,0.5380955934524536,0.5559406280517578,-0.10768939554691315,0.8982096314430237,0.47115591168403625,0.5633296370506287,-0.09156627207994461,0.9460689425468445,0.5363267660140991,0.5812211632728577,-0.13506455719470978,0.8452550172805786,0.47266870737075806,0.5886847972869873,-0.11613159626722336,0.909835934638977,0.5322089791297913,0.5770527720451355,-0.1588718444108963,0.850710928440094,0.47752824425697327,0.5842819213867188,-0.13902589678764343,0.9126054048538208,0.5314466953277588,0.5692389011383057,-0.11930286884307861,0.824386477470398,0.4782012701034546,0.5755452513694763,-0.10187549889087677,0.895054042339325,0.5229222178459167,0.5804139375686646,0.00617503235116601,0.9993225932121277,0.48476219177246094,0.5801481008529663,-0.0061208875849843025,0.9992373585700989,0.5275145769119263,0.7125921845436096,-0.018007274717092514,0.965575098991394,0.49391210079193115,0.7108972072601318,-0.02069513499736786,0.9618346691131592,0.5246062278747559,0.833469569683075,0.11213577538728714,0.9464638829231262,0.49795517325401306,0.8324717879295349,0.10506685078144073,0.9378406405448914,0.5194671154022217,0.8461074829101562,0.11913219839334488,0.736763596534729,0.4973185658454895,0.8462950587272644,0.11169322580099106,0.6116504073143005,0.5339643359184265,0.8799591660499573,0.019512083381414413,0.9331626892089844,0.5012529492378235,0.8718424439430237,0.009731324389576912,0.9218382835388184
98,0.5061038732528687,0.3203035891056061,-0.19221143424510956,0.9998559355735779,0.5082905888557434,0.30898845195770264,-0.17856815457344055,0.9995635151863098,0.5103554129600525,0.3091171383857727,-0.178611159324646,0.9995587468147278,0.51279616355896,0.30917254090309143,-0.1786213368177414,0.9995336532592773,0.5013580322265625,0.3092035949230194,-0.18136274814605713,0.9994857907295227,0.49849453568458557,0.3095465898513794,-0.18138188123703003,0.9994837045669556,0.49542921781539917,0.31004586815834045,-0.1814192235469818,0.9994961023330688,0.5153719782829285,0.3146114945411682,-0.09093212336301804,0.9990220665931702,0.4903576970100403,0.3166171908378601,-0.10345260798931122,0.9991999268531799,0.5097573399543762,0.33437255024909973,-0.1587187796831131,0.9998523592948914,0.5006946325302124,0.33541542291641235,-0.16241413354873657,0.9998490810394287,0.5402665734291077,0.39314407110214233,-0.029205098748207092,0.9998859763145447,0.46835434436798096,0.39375925064086914,-0.05237919092178345,0.9998259544372559,0.5474733710289001,0.4811168909072876,-0.0005102790892124176,0.938366711139679,0.46433496475219727,0.4888553321361542,-0.02019382081925869,0.9804560542106628,0.5383594632148743,0.5558869242668152,-0.09229002147912979,0.8929325342178345,0.4715142846107483,0.563424289226532,-0.0907721146941185,0.9440078139305115,0.5365850329399109,0.581400990486145,-0.11747489124536514,0.8382577896118164,0.47286689281463623,0.588728129863739,-0.11536667495965958,0.9068611860275269,0.5326433181762695,0.5771377682685852,-0.14199858903884888,0.8439690470695496,0.4779301583766937,0.5843879580497742,-0.13818050920963287,0.909766435623169,0.5318751931190491,0.5691846013069153,-0.1039881706237793,0.8168095350265503,0.47862356901168823,0.5756668448448181,-0.1010642871260643,0.8919979929924011,0.5232942700386047,0.5803866982460022,0.00625639408826828,0.9992828965187073,0.485095739364624,0.580142080783844,-0.006201408337801695,0.9992149472236633,0.5276971459388733,0.7126018404960632,-0.018122026696801186,0.9657689929008484,0.49418604373931885,0.7111227512359619,-0.02171112410724163,0.9627072811126709,0.5247393846511841,0.8339518308639526,0.11003202944993973,0.9470776915550232,0.4979443848133087,0.8333756327629089,0.09992128610610962,0.9389910101890564,0.5195798277854919,0.8465029001235962,0.11673664301633835,0.7358551621437073,0.4973130226135254,0.8473876118659973,0.10610679537057877,0.6135410666465759,0.5339505672454834,0.8803843855857849,0.01735677383840084,0.9335979223251343,0.5012470483779907,0.8727035522460938,0.0033176355063915253,0.9229016304016113
